"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1031,258810425.554099,10188627.5040556,1974,FALSE,1,"19889","GRC","Mount Ossa","GRC",TRUE,"19889","",0.0393671448213197
1031,258810425.554099,160359471.886764,1977,FALSE,1,"19889","GRC","Mount Ossa","GRC",TRUE,"19889","",0.61960205638333
1031,258810425.554099,42755078.6638562,1985,FALSE,1,"19889","GRC","Mount Ossa","GRC",TRUE,"19889","",0.165198440411818
1031,258810425.554099,34101830.3859067,1987,FALSE,2,"19889","GRC","Mount Ossa","GRC",TRUE,"19889","",0.131763742951608
1031,258810425.554099,0.00678759844942948,2006,FALSE,2,"19889","GRC","Mount Ossa","GRC",TRUE,"19889","",2.62261399821804e-11
1031,258810425.554099,241452.946917394,2010,FALSE,1,"19889","GRC","Mount Ossa","GRC",TRUE,"19889","",0.00093293361888516
