"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6378,23179406.3275303,23179406.3275303,2000,FALSE,1,"18947","GNQ","Annobón","GNQ",FALSE,"18947","",1
