"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6122,419275366.484032,346803934.030287,1986,FALSE,1,"13023","CMR;NGA","Oban Hills","CMR",TRUE,"13023","",0.827150750444803
6122,419275366.484032,3594.16250381584,1991,FALSE,1,"13023","CMR;NGA","Oban Hills","CMR",TRUE,"13023","",8.57231974765376e-06
6740,839511196.343426,7622213.35320035,1960,TRUE,1,"13023","CMR;NGA","Oban Hills","NGA",FALSE,"13023","",0.00907934687041656
6740,839511196.343426,831882874.160706,1991,TRUE,1,"13023","CMR;NGA","Oban Hills","NGA",FALSE,"13023","",0.990913376479139
