"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
8131,336976691.060859,336975178.383228,1990,FALSE,1,"15270","IRN","Kalmand Range*","IRN",TRUE,"15270","",0.999995511031858
