"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
16454,2107895078.85485,676701505.365234,1996,FALSE,1,"18391","RUS","Stanovoy Highlands","RUS",0.321031873053598
16456,530819698.059936,530819698.059936,1996,FALSE,1,"18391","RUS","Stanovoy Highlands","RUS",1
16459,3644794054.92295,3457129578.97843,1996,FALSE,1,"18391","RUS","Stanovoy Highlands","RUS",0.948511637937116
16458,437405098.475971,0,0,FALSE,0,"18391","RUS","Stanovoy Highlands","RUS",0
