"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6942,74983044.057791,64427485.1323335,1980,FALSE,1,"15752","TUN;DZA","Monts de Tebessa","TUN",FALSE,"15752","",0.859227388563711
46589,71700500.6042958,0,0,FALSE,0,"15752","TUN;DZA","Monts de Tebessa","DZA",NA,NA,"no pas overlapping kba",0
