"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
14862,27921.6494998634,27909.3105879612,1965,FALSE,1,"11237","PER","Cordillera Azul","PER",TRUE,"11237","",0.999558088002565
14889,187783.709227353,0,0,FALSE,0,"11237","PER","Cordillera Azul","PER",NA,NA,"no pas overlapping kba",0
14918,8778949208.72182,8778901853.03085,2001,FALSE,1,"11237","PER","Cordillera Azul","PER",TRUE,"11237","",0.999994605767746
29752,10143529.4274373,0,0,FALSE,0,"11237","PER","Cordillera Azul","PER",NA,NA,"no pas overlapping kba",0
29849,1834709541.75214,1790982476.37186,2001,FALSE,1,"11237","PER","Cordillera Azul","PER",FALSE,"11237","",0.976166764065267
14916,73317209.643808,0,0,FALSE,0,"11237","PER","Cordillera Azul","PER",NA,NA,"no pas overlapping kba",0
29757,65907139.2484518,0,0,FALSE,0,"11237","PER","Cordillera Azul","PER",NA,NA,"no pas overlapping kba",0
29761,67476860.0237452,0,0,FALSE,0,"11237","PER","Cordillera Azul","PER",NA,NA,"no pas overlapping kba",0
47174,9407335.09175074,0,0,FALSE,0,"11237","PER","Cordillera Azul","PER",NA,NA,"no pas overlapping kba",0
