"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
26100,465367589.787199,121442022.423286,1960,FALSE,1,"11380","USA","Haleakala","USA",FALSE,"11380","",0.260959347166439
26100,465367589.787199,38578.3165252383,1968,FALSE,1,"11380","USA","Haleakala","USA",FALSE,"11380","",8.28985889259698e-05
26100,465367589.787199,2183756.68944852,1976,FALSE,1,"11380","USA","Haleakala","USA",FALSE,"11380","",0.00469254141752137
