"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
785,10099659.9068371,0,0,FALSE,0,0,11315,"TUR","Egrigöz Dagi",NA,NA,NA,"no overlaps btwn PAs and range"
