"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
16077,33576465.7106825,13686906.9419521,1977,FALSE,2,"18309","HKG;CHN","Lianhua Shan","HKG",FALSE,"18309","",0.407633938005498
16077,33576465.7106825,12920744.2689335,1979,FALSE,2,"18309","HKG;CHN","Lianhua Shan","HKG",FALSE,"18309","",0.384815494884641
31513,20101688.9663512,0,0,FALSE,0,"18309","HKG;CHN","Lianhua Shan","CHN",NA,NA,"no pas overlapping kba",0
25090,48073066.1783324,0,0,FALSE,0,"18309","HKG;CHN","Lianhua Shan","CHN",NA,NA,"no pas overlapping kba",0
25072,363346892.908989,24276541.7412222,1977,FALSE,3,"18309","HKG;CHN","Lianhua Shan","HKG",FALSE,"18309","",0.066813676448041
25072,363346892.908989,93705521.2664913,1978,FALSE,4,"18309","HKG;CHN","Lianhua Shan","HKG",FALSE,"18309","",0.257895479761162
25072,363346892.908989,104672501.743286,1979,FALSE,4,"18309","HKG;CHN","Lianhua Shan","HKG",FALSE,"18309","",0.288078703261416
