"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
3444,127447.803141922,120280.638153076,2006,FALSE,1,"15414","DEU;AUT","Brandenberg Alps","DEU",TRUE,"15414","",0.943763918936567
3444,127447.803141922,693.862902082503,2008,FALSE,1,"15414","DEU;AUT","Brandenberg Alps","DEU",TRUE,"15414","",0.00544429079966047
20929,653597.756032586,653597.756032586,1988,FALSE,1,"15414","DEU;AUT","Brandenberg Alps","AUT",TRUE,"15414","",1
29778,8156683.9783684,0,0,FALSE,0,"15414","DEU;AUT","Brandenberg Alps","AUT",NA,NA,"no pas overlapping kba",0
