"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
18585,15838561.3659482,5354536.04668951,2007,FALSE,1,"15677","GEO","Gudamakari mountains","GEO",TRUE,"15677","",0.338069596282992
18584,396776182.344291,261591174.169674,2007,FALSE,1,"15677","GEO","Gudamakari mountains","GEO",TRUE,"15677","",0.659291524567082
18584,396776182.344291,3360532.62330961,2012,FALSE,1,"15677","GEO","Gudamakari mountains","GEO",TRUE,"15677","",0.0084695926137865
