"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
26135,50997242.9785606,11197755.9317423,1964,FALSE,1,"16073","USA","Northern Peaks","USA",TRUE,"16073","",0.219575711895835
