"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
15027,114861142.314195,109070364.799958,1950,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",TRUE,"11626;11695",TRUE,"",0.949584538360269
15027,114861142.314195,43685.3543594331,1954,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",TRUE,"11626;11695",TRUE,"",0.000380331881428924
15027,114861142.314195,40635.3546094485,2007,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",TRUE,"11626;11695",TRUE,"",0.00035377808187118
15032,1030234428.79452,823690090.343211,1949,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.799517146118882
15032,1030234428.79452,1251581.43440114,1951,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00121485110516606
15032,1030234428.79452,2965779.91561197,1976,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00287874277224674
15032,1030234428.79452,3208652.1266685,1980,FALSE,2,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.0031144873797539
15032,1030234428.79452,5678917.06181122,1982,FALSE,2,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00551225711652457
15032,1030234428.79452,3107002.8491869,1983,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.0030158212173344
15032,1030234428.79452,NA,1984,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",NA
15032,1030234428.79452,0.000782012939453125,1988,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",7.59063100199593e-13
15032,1030234428.79452,243.795779645443,1993,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",2.36641072004077e-07
15032,1030234428.79452,NA,2000,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",NA
15032,1030234428.79452,1.25868609757163e-07,2001,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",1.22174726682782e-16
15032,1030234428.79452,NA,2003,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",NA
15032,1030234428.79452,136822.50772135,2004,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.000132807159125371
15032,1030234428.79452,2031466.95647068,2006,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00197184922158708
15032,1030234428.79452,NA,2007,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",NA
15032,1030234428.79452,NA,2009,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",NA
15032,1030234428.79452,NA,2010,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",NA
15032,1030234428.79452,205163.035913289,2011,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.000199142088615064
15032,1030234428.79452,NA,2015,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",NA
45133,4233962212.64617,1157952963.02002,1934,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.273491567676585
45133,4233962212.64617,498.828862798156,1949,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",1.17816087566449e-07
45133,4233962212.64617,1298872.75121071,1951,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.000306774762261975
45133,4233962212.64617,4722692.86299998,1953,FALSE,2,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00111543103736119
45133,4233962212.64617,70.6281546663959,1955,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",1.66813379806369e-08
45133,4233962212.64617,183734346.942527,1959,FALSE,2,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.0433953676756352
45133,4233962212.64617,NA,1961,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",NA
45133,4233962212.64617,279400.640905116,1963,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",6.59903482536029e-05
45133,4233962212.64617,192019.45905447,1964,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",4.53521900788199e-05
45133,4233962212.64617,12157740.2084842,1965,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00287148056545496
45133,4233962212.64617,112308.295934389,1967,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",2.65255782394425e-05
45133,4233962212.64617,NA,1970,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",NA
45133,4233962212.64617,4549970.90309131,1972,FALSE,2,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00107463663456921
45133,4233962212.64617,931906125.629195,1973,FALSE,5,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.220102608106832
45133,4233962212.64617,904999.432032466,1974,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.000213747640290548
45133,4233962212.64617,305.967469728319,1975,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",7.2265044977124e-08
45133,4233962212.64617,17116028.1313482,1976,FALSE,5,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00404255571299748
45133,4233962212.64617,27377607.5208609,1977,FALSE,3,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00646619080328311
45133,4233962212.64617,8902269.84800305,1978,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00210258604137122
45133,4233962212.64617,4853131.93437367,1979,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00114623883979837
45133,4233962212.64617,19112647.3679326,1980,FALSE,3,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00451412799831944
45133,4233962212.64617,173159271.168506,1981,FALSE,4,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.0408976893207283
45133,4233962212.64617,33759004.5126222,1983,FALSE,3,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00797338351575019
45133,4233962212.64617,55494.7159452699,1984,FALSE,2,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",1.31070409130049e-05
45133,4233962212.64617,7312943.6966553,1985,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00172721043064879
45133,4233962212.64617,5880464.22263427,1986,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00138887971297199
45133,4233962212.64617,848166.446090556,1987,FALSE,2,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.000200324519561657
45133,4233962212.64617,83013330.4331235,1990,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.0196065355012324
45133,4233962212.64617,12433.4606943594,1992,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",2.93660171487186e-06
45133,4233962212.64617,623.238363031065,1994,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",1.47199793415622e-07
45133,4233962212.64617,91180842.3626423,1997,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.0215355824599236
45133,4233962212.64617,8459011.77930165,1998,FALSE,4,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00199789496326536
45133,4233962212.64617,0.00408675661310554,1999,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",9.65232188633863e-13
45133,4233962212.64617,18706390.0863829,2000,FALSE,4,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00441817596541366
45133,4233962212.64617,23409340.56397,2002,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.00552894413985321
45133,4233962212.64617,744101.000645036,2003,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.000175745782147636
45133,4233962212.64617,192277546.205936,2006,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.0454131464923407
45133,4233962212.64617,360834560.264439,2007,FALSE,3,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.0852238499405317
45139,23064077.1809801,0,0,FALSE,0,"11626","JPN","Mikuni-sammyaku","JPN",NA,NA,NA,"no pas overlapping kba",0
15028,3134410025.41508,295281196.607174,1934,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.094206308113142
15028,3134410025.41508,154953535.84624,1949,FALSE,1,"11626","JPN","Mikuni-sammyaku","JPN",FALSE,"11626",TRUE,"",0.0494362685768018
