"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1817,20338901.2659762,95976.9678581953,2000,FALSE,1,"20053","ESP","Sierra Procomunal","ESP",TRUE,"20053","",0.00471888656142649
1817,20338901.2659762,3517748.7182891,2017,FALSE,1,"20053","ESP","Sierra Procomunal","ESP",TRUE,"20053","",0.172956674123481
