"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
28558,769095.09575808,1589.0542504862,1995,FALSE,1,"13567","NZL","Lintley Range","NZL",TRUE,"13567","",0.00206613494124533
28555,285687.201254725,23450.5265800953,2017,FALSE,1,"13567","NZL","Lintley Range","NZL",TRUE,"13567","",0.0820846242922386
