"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6718,69089148.6445873,69089148.6445873,2008,FALSE,1,"14337","NAM","Aurus Mountain","NAM",TRUE,"14337","",1
