"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
26134,38268.9563600123,11153.7747047246,1931,FALSE,1,"11751","USA","Pueblo Mountains","USA",TRUE,"11751","",0.291457509313718
