"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
14832,1667712521.33936,1298482107.87592,1999,FALSE,1,"13921","PER","Cerros Campanquís","PER",TRUE,"13921","",0.778600682828175
