"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
8006,1690116025.33702,0,0,FALSE,0,0,19384,"AFG;TJK","Central Hindu Kush (nn)",NA,NA,NA,"no overlaps btwn PAs and range"
46714,3068606400.30766,0,0,FALSE,0,0,19384,"AFG;TJK","Central Hindu Kush (nn)",NA,NA,NA,"no overlaps btwn PAs and range"
21989,40817485.5621576,0,0,FALSE,0,0,19384,"AFG;TJK","Central Hindu Kush (nn)",NA,NA,NA,"no overlaps btwn PAs and range"
