"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
24389,19189.9452603385,19189.9452603385,1990,FALSE,1,"20194","ROU","Semenic Mountains","ROU",TRUE,"20194","",1
24390,151744207.602068,50529086.3322647,1972,FALSE,1,"20194","ROU","Semenic Mountains","ROU",TRUE,"20194","",0.33298856760827
24390,151744207.602068,99625291.0648594,1990,FALSE,1,"20194","ROU","Semenic Mountains","ROU",TRUE,"20194","",0.656534391916397
