"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
2116,42745932.1358452,0,0,FALSE,0,"20086","UKR;SVK","Laborets'-Uzhans'ke nyz'kohirya","UKR",NA,NA,"no pas overlapping kba",0
3101,4449031.55460548,4433187.24401116,2004,FALSE,1,"20086","UKR;SVK","Laborets'-Uzhans'ke nyz'kohirya","SVK",TRUE,"20086","",0.996438705727336
3113,4009243.46921873,4000275.71673727,1997,FALSE,2,"20086","UKR;SVK","Laborets'-Uzhans'ke nyz'kohirya","SVK",TRUE,"20086","",0.997763230756548
