"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
140,4550849.00492692,3396086.16649485,2008,FALSE,1,"12694","AZE;ARM","Shahdag Range","AZE",TRUE,"12694","",0.746253317308071
46704,30429087.9701285,30429040.6614101,1984,FALSE,1,"12694","AZE;ARM","Shahdag Range","AZE",TRUE,"12694","",0.999998445279777
25054,269333809.862148,30341111.5317985,1958,FALSE,1,"12694","AZE;ARM","Shahdag Range","ARM",FALSE,"12694","",0.112652442511127
25054,269333809.862148,3468184.02540534,1978,FALSE,1,"12694","AZE;ARM","Shahdag Range","ARM",FALSE,"12694","",0.0128768981034369
25054,269333809.862148,222105584.757116,1993,FALSE,1,"12694","AZE;ARM","Shahdag Range","ARM",FALSE,"12694","",0.824647989314059
3618,107412956.409317,7580023.32467435,1958,FALSE,1,"12694","AZE;ARM","Shahdag Range","ARM",TRUE,"12694","",0.0705689851398305
3618,107412956.409317,52399799.4651138,1978,FALSE,1,"12694","AZE;ARM","Shahdag Range","ARM",TRUE,"12694","",0.487834998837893
3618,107412956.409317,47431339.4576673,1993,FALSE,1,"12694","AZE;ARM","Shahdag Range","ARM",TRUE,"12694","",0.441579312619619
