"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3360,17799418.9120028,15887338.8518489,2004,FALSE,1,"15474","DEU","Bavarian Forest","DEU",TRUE,"15474;15480",TRUE,"",0.892576265011411
3360,17799418.9120028,9950.04071554029,2006,FALSE,1,"15474","DEU","Bavarian Forest","DEU",TRUE,"15474;15480",TRUE,"",0.00055900930051321
3360,17799418.9120028,1557.03052922402,2008,FALSE,1,"15474","DEU","Bavarian Forest","DEU",TRUE,"15474;15480",TRUE,"",8.74764809414117e-05
3360,17799418.9120028,21769.1063447652,2010,FALSE,1,"15474","DEU","Bavarian Forest","DEU",TRUE,"15474;15480",TRUE,"",0.00122302342859549
3365,177319560.490037,2174276.78889003,1973,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.0122619116745002
3365,177319560.490037,2693.91029277444,1983,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",1.51924033949193e-05
3365,177319560.490037,2901493.42310083,1986,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.0163630758788388
3365,177319560.490037,889040.136591107,1987,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.00501377363069348
3365,177319560.490037,1245268.47226205,1988,FALSE,2,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.00702273606375208
3365,177319560.490037,31795996.6486658,1989,FALSE,2,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.179314659707
3365,177319560.490037,139.31511773169,1990,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",7.85672586525037e-07
3365,177319560.490037,3422656.99810122,1991,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.0193021964900117
3365,177319560.490037,1776724.65096563,1992,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.0100199021814373
3365,177319560.490037,815503.294040412,1997,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.00459905997841806
3365,177319560.490037,758473.858845055,1998,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.00427744044001096
3365,177319560.490037,1490149.30988038,2000,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.00840375030122015
3365,177319560.490037,22556806.3601236,2001,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.12720991580278
3365,177319560.490037,35565795.6998222,2004,FALSE,3,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.200574576214452
3365,177319560.490037,29906399.3715895,2006,FALSE,4,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.16865820831577
3365,177319560.490037,4000.26197087318,2008,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",2.25596203815198e-05
3367,81095866.9173533,4689531.27458586,1969,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.0578270071317576
3367,81095866.9173533,25216266.2795926,1973,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",0.310943914136723
3367,81095866.9173533,NA,1983,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",NA
3367,81095866.9173533,4249.76959742233,1984,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",5.24042686633262e-05
3367,81095866.9173533,798.627839718014,1985,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",9.84794749813716e-06
3367,81095866.9173533,NA,1990,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",NA
3367,81095866.9173533,NA,1992,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",NA
3367,81095866.9173533,NA,1994,FALSE,3,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",NA
3367,81095866.9173533,NA,2004,FALSE,4,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",NA
3367,81095866.9173533,NA,2006,FALSE,4,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",NA
3367,81095866.9173533,NA,2008,FALSE,1,"15474","DEU","Bavarian Forest","DEU",FALSE,"15474",TRUE,"",NA
