"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
11543,245843011.937073,29246155.5045073,2003,FALSE,1,"15812","CAN","Old Crow Range","CAN",TRUE,"15812","",0.118962728588736
