"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
7092,215830391.567073,17923595.8311468,1960,FALSE,1,"15594","ZAF","Pilanesberg","ZAF",FALSE,"15594","",0.0830448191332534
7092,215830391.567073,187809231.351807,1984,FALSE,1,"15594","ZAF","Pilanesberg","ZAF",FALSE,"15594","",0.870170461111555
