"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
2893,26789.4389155209,26789.4389155209,1981,FALSE,1,"15360","ITA;AUT","Puster Valley","ITA",TRUE,"15360","",1
3239,35318388.4236661,47028.7504134532,1988,FALSE,1,"15360","ITA;AUT","Puster Valley","AUT",TRUE,"15360","",0.0013315655813429
3239,35318388.4236661,34882016.0919741,1991,FALSE,2,"15360","ITA;AUT","Puster Valley","AUT",TRUE,"15360","",0.987644613721966
