"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
44511,297688993.07765,96734109.339654,1992,FALSE,3,"11395","USA","Henry Mountains","USA",TRUE,"11395","",0.324950238635198
44511,297688993.07765,2463050.51605944,2002,FALSE,1,"11395","USA","Henry Mountains","USA",TRUE,"11395","",0.00827390522771857
