"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
696,595742069.104049,291034.936157107,1951,FALSE,1,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",TRUE,"14828;14841;19481",TRUE,"",0.000488525070245252
696,595742069.104049,3352072.75618597,1980,FALSE,1,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",TRUE,"14828;14841;19481",TRUE,"",0.00562671822258119
696,595742069.104049,4118.39143429073,1986,FALSE,1,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",TRUE,"14828;14841;19481",TRUE,"",6.9130445000879e-06
696,595742069.104049,463226.038188227,1991,FALSE,1,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",TRUE,"14828;14841;19481",TRUE,"",0.000777561401505325
696,595742069.104049,7139831.18370241,1992,FALSE,16,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",TRUE,"14828;14841;19481",TRUE,"",0.0119847691710612
696,595742069.104049,558403655.510005,2004,FALSE,7,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",TRUE,"14828;14841;19481",TRUE,"",0.937324530983354
696,595742069.104049,174091.13594651,2005,FALSE,1,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",TRUE,"14828;14841;19481",TRUE,"",0.000292225687885916
696,595742069.104049,1.00986282008763,2007,FALSE,5,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",TRUE,"14828;14841;19481",TRUE,"",1.69513430805112e-09
696,595742069.104049,3026973.58174676,2013,FALSE,2,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",TRUE,"14828;14841;19481",TRUE,"",0.00508101364454436
696,595742069.104049,139.023376386613,2014,FALSE,2,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",TRUE,"14828;14841;19481",TRUE,"",2.33361690564666e-07
696,595742069.104049,0.000582973472774029,2015,FALSE,5,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",TRUE,"14828;14841;19481",TRUE,"",9.78566905054695e-13
29925,169928.001433298,22066.5870729703,2004,FALSE,1,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",FALSE,"19481",TRUE,"",0.129858451148984
29925,169928.001433298,0.0265153298991407,2007,FALSE,1,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","SVN",FALSE,"19481",TRUE,"",1.56038614445476e-07
2747,236265661.707697,253617.420768976,1986,FALSE,1,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","ITA",TRUE,"14828;19481",TRUE,"",0.00107344173053275
2747,236265661.707697,29795.664654611,1992,FALSE,2,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","ITA",TRUE,"14828;19481",TRUE,"",0.000126110855209563
2747,236265661.707697,20705901.7912443,1996,FALSE,5,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","ITA",TRUE,"14828;19481",TRUE,"",0.087638218950586
2747,236265661.707697,218153.272017034,2004,FALSE,3,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","ITA",TRUE,"14828;19481",TRUE,"",0.000923338882342235
2747,236265661.707697,97696102.900388,2005,FALSE,1,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","ITA",TRUE,"14828;19481",TRUE,"",0.413501065682814
2747,236265661.707697,17314.6555477381,2007,FALSE,1,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","ITA",TRUE,"14828;19481",TRUE,"",7.32846890343269e-05
2747,236265661.707697,49.9639868978047,2008,FALSE,1,"19481","SVN;ITA;HRV","Mountains of Istria and Kras (nn)","ITA",TRUE,"14828;19481",TRUE,"",2.11473756011227e-07
