"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1400,111094701.971336,243125.451887898,1976,FALSE,1,"14485","HUN","Gerecse Mountains","HUN",FALSE,"14485","",0.00218845226256269
1400,111094701.971336,56287411.7450609,1977,FALSE,1,"14485","HUN","Gerecse Mountains","HUN",FALSE,"14485","",0.50666153062442
1400,111094701.971336,46831157.1432981,2004,FALSE,1,"14485","HUN","Gerecse Mountains","HUN",FALSE,"14485","",0.421542668662824
1400,111094701.971336,204098.740691098,2010,FALSE,2,"14485","HUN","Gerecse Mountains","HUN",FALSE,"14485","",0.00183715998215431
1400,111094701.971336,NA,2015,FALSE,1,"14485","HUN","Gerecse Mountains","HUN",FALSE,"14485","",NA
