"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
3229,382302704.778785,2434891.74545533,1942,FALSE,1,"15435","AUT","Ybbstal Alps","AUT",TRUE,"15435","",0.00636901522018854
3229,382302704.778785,378821266.960414,1955,FALSE,1,"15435","AUT","Ybbstal Alps","AUT",TRUE,"15435","",0.990893504610738
