"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
3228,105079767.312521,6970924.56982936,1955,FALSE,1,"15434","AUT","Türnitz Alps","AUT",TRUE,"15434","",0.0663393605459452
3229,30309562.900732,30100799.2569095,1955,FALSE,1,"15434","AUT","Türnitz Alps","AUT",TRUE,"15434","",0.993112284578098
