"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
27496,182741538.175013,8619.44381657615,1965,FALSE,1,"14886","SRB","Zlatar-Pešter Mountains","SRB",TRUE,"14886","",4.71674032223656e-05
27496,182741538.175013,338866.065155186,2015,FALSE,1,"14886","SRB","Zlatar-Pešter Mountains","SRB",TRUE,"14886","",0.00185434613574639
