"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
15805,339056447.211333,217667721.117453,2004,TRUE,1,"18695","IDN","West Sumatra Highlands","IDN",TRUE,"18695","",0.641980776085291
15806,198215142.390098,95600476.3619487,1999,TRUE,1,"18695","IDN","West Sumatra Highlands","IDN",FALSE,"18695","",0.482306625059966
15806,198215142.390098,5949267.43399198,2013,TRUE,1,"18695","IDN","West Sumatra Highlands","IDN",FALSE,"18695","",0.0300141924691278
15810,909690698.321848,787728615.964721,1992,TRUE,1,"18695","IDN","West Sumatra Highlands","IDN",FALSE,"18695","",0.865930164415096
15820,7631491535.29413,6945271789.4194,2004,FALSE,1,"18695","IDN","West Sumatra Highlands","IDN",TRUE,"18695","",0.9100805206032
15820,7631491535.29413,517318389.452717,2012,FALSE,1,"18695","IDN","West Sumatra Highlands","IDN",TRUE,"18695","",0.0677873240191937
23030,18227284.190012,2121302.81642064,2004,FALSE,1,"18695","IDN","West Sumatra Highlands","IDN",FALSE,"18695","",0.116380629956001
23030,18227284.190012,7879836.8576073,2012,FALSE,1,"18695","IDN","West Sumatra Highlands","IDN",FALSE,"18695","",0.432309979669117
23051,8792891.50007209,0,0,FALSE,0,"18695","IDN","West Sumatra Highlands","IDN",NA,NA,"no pas overlapping kba",0
