"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
23307,1410872885.17553,1561753.29414332,1935,FALSE,1,"15262","PHL;NA","Samar","PHL",FALSE,"15262","",0.00110694117843863
23307,1410872885.17553,69070053.3009966,1998,FALSE,1,"15262","PHL;NA","Samar","PHL",FALSE,"15262","",0.0489555466170884
23307,1410872885.17553,1339809390.67687,2003,FALSE,1,"15262","PHL;NA","Samar","PHL",FALSE,"15262","",0.949631539988224
9773,523256564.65587,511717670.347827,2003,FALSE,1,"15262","PHL;NA","Samar",NA,FALSE,"15262","",0.977947922515542
9775,270779922.414371,264748298.591706,2003,FALSE,1,"15262","PHL;NA","Samar",NA,FALSE,"15262","",0.977724996119043
9774,360199795.500295,350821675.164261,2003,FALSE,1,"15262","PHL;NA","Samar",NA,FALSE,"15262","",0.973964115323806
