"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
751,283898333.998742,4929109.80246961,2005,FALSE,1,"14720","TUR","Karaca Mountain","TUR",FALSE,"14720",TRUE,"",0.0173622357448968
