"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3250,131363872.367948,435269.988996037,1956,FALSE,1,"15417","AUT;DEU","Allgäu Alps","AUT",TRUE,"15410;15417;15418",TRUE,"",0.00331346801178984
3250,131363872.367948,1011892.07213783,1990,FALSE,1,"15417","AUT;DEU","Allgäu Alps","AUT",TRUE,"15410;15417;15418",TRUE,"",0.00770297079324476
3250,131363872.367948,24975434.6366205,2000,FALSE,1,"15417","AUT;DEU","Allgäu Alps","AUT",TRUE,"15410;15417;15418",TRUE,"",0.190124074347206
3250,131363872.367948,0.0264989309430462,2003,FALSE,1,"15417","AUT;DEU","Allgäu Alps","AUT",TRUE,"15410;15417;15418",TRUE,"",2.017216032489e-10
3250,131363872.367948,35475.6363627902,2004,FALSE,3,"15417","AUT;DEU","Allgäu Alps","AUT",TRUE,"15410;15417;15418",TRUE,"",0.000270056262222718
3250,131363872.367948,38627.0822803123,2006,FALSE,1,"15417","AUT;DEU","Allgäu Alps","AUT",TRUE,"15410;15417;15418",TRUE,"",0.0002940464648615
9433,253220109.882959,10705.0253535412,1963,FALSE,1,"15417","AUT;DEU","Allgäu Alps","DEU",FALSE,"15417",TRUE,"",4.22755734467109e-05
9433,253220109.882959,24454324.3649493,1964,FALSE,1,"15417","AUT;DEU","Allgäu Alps","DEU",FALSE,"15417",TRUE,"",0.0965733897527028
9433,253220109.882959,146875509.725393,1972,FALSE,1,"15417","AUT;DEU","Allgäu Alps","DEU",FALSE,"15417",TRUE,"",0.580030984874307
9433,253220109.882959,61010654.1508711,1992,FALSE,1,"15417","AUT;DEU","Allgäu Alps","DEU",FALSE,"15417",TRUE,"",0.240939213631456
9433,253220109.882959,35.188104390736,1996,FALSE,1,"15417","AUT;DEU","Allgäu Alps","DEU",FALSE,"15417",TRUE,"",1.38962519236724e-07
9433,253220109.882959,17.2781304085438,2002,FALSE,1,"15417","AUT;DEU","Allgäu Alps","DEU",FALSE,"15417",TRUE,"",6.82336423301053e-08
9433,253220109.882959,2956.80969137439,2003,FALSE,2,"15417","AUT;DEU","Allgäu Alps","DEU",FALSE,"15417",TRUE,"",1.16768359856611e-05
9433,253220109.882959,7785429.3923955,2004,FALSE,5,"15417","AUT;DEU","Allgäu Alps","DEU",FALSE,"15417",TRUE,"",0.030745699446991
9433,253220109.882959,11328915.5340948,2006,FALSE,2,"15417","AUT;DEU","Allgäu Alps","DEU",FALSE,"15417",TRUE,"",0.0447393990127053
