"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
24385,312410084.523971,312409847.925463,1982,FALSE,1,"12515","AUS","Eldon Range","AUS",TRUE,"12515","",0.999999242666868
47019,78657101.0481636,8817397.28806965,1982,FALSE,1,"12515","AUS","Eldon Range","AUS",TRUE,"12515","",0.11209918965448
47019,78657101.0481636,0.491051373745847,1999,FALSE,1,"12515","AUS","Eldon Range","AUS",TRUE,"12515","",6.2429376013383e-09
47019,78657101.0481636,56536118.039581,2000,FALSE,2,"12515","AUS","Eldon Range","AUS",TRUE,"12515","",0.718766866388358
