"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6091,256645557.259795,256645557.259795,1976,FALSE,1,"12279","CIV","Toura Mountains","CIV",FALSE,"12279","",1
6093,172018983.832029,95738109.8365533,1972,TRUE,1,"12279","CIV","Toura Mountains","CIV",TRUE,"12279","",0.556555490003583
