"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
24329,3835923.10953029,30710.6932397595,1988,FALSE,1,"14416","AUS","Lamb Range","AUS",TRUE,"14416","",0.00800607633752076
24329,3835923.10953029,88453.3183963636,2015,FALSE,1,"14416","AUS","Lamb Range","AUS",TRUE,"14416","",0.0230592000597203
23870,378657620.391453,378530292.022414,1988,FALSE,1,"14416","AUS","Lamb Range","AUS",TRUE,"14416","",0.99966373747105
