"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
16601,13041250633.9285,191678155.820389,1976,TRUE,1,"13970","RUS","Anadyr Highlands","RUS",0.0146978354454529
16601,13041250633.9285,8504368620.79536,1982,TRUE,1,"13970","RUS","Anadyr Highlands","RUS",0.652112965199071
16601,13041250633.9285,1492140991.08118,2002,TRUE,1,"13970","RUS","Anadyr Highlands","RUS",0.114417016662435
16584,1189012059.16711,183940369.291441,1995,FALSE,1,"13970","RUS","Anadyr Highlands","RUS",0.154700171350903
16585,2210519072.28174,0,0,FALSE,0,"13970","RUS","Anadyr Highlands","RUS",0
16598,4017502623.45691,2686074496.86316,1984,FALSE,1,"13970","RUS","Anadyr Highlands","RUS",0.668593090936652
