"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
487,91236123.7971497,91236123.7971497,1987,FALSE,1,"20865","ISL","Hofsjokul Mountains","ISL",FALSE,"20865","",1
540,23002687.681221,613845.789745331,1987,FALSE,1,"20865","ISL","Hofsjokul Mountains","ISL",FALSE,"20865","",0.0266858289888648
540,23002687.681221,22300481.8800182,2005,FALSE,1,"20865","ISL","Hofsjokul Mountains","ISL",FALSE,"20865","",0.969472880259291
