"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
29543,125830123.1629,0,0,FALSE,0,0,16223,"USA","Saddle Mountains",NA,NA,NA,"no overlaps btwn PAs and range"
