"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
15918,54996538.242253,36117218.5118048,1999,TRUE,1,"11409","IDN;MYS","Hose Mountains","IDN",TRUE,"11409","",0.656718034737258
16059,7992001.97985862,0,0,FALSE,0,"11409","IDN;MYS","Hose Mountains","MYS",NA,NA,"no pas overlapping kba",0
