"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
26959,68713395.2032063,0,0,FALSE,0,0,14584,"HTI","Chaine du Haut Piton",NA,NA,NA,"no overlaps btwn PAs and range"
