"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1486,52281768.3941976,50340659.3099734,1924,FALSE,1,"15665","RUS","Magisho Range","RUS",TRUE,"15665","",0.962872160911074
1486,52281768.3941976,1689228.4619925,1999,FALSE,1,"15665","RUS","Magisho Range","RUS",TRUE,"15665","",0.0323100865536136
1570,170138.633751541,24110.8741931319,1999,FALSE,1,"15665","RUS","Magisho Range","RUS",TRUE,"15665","",0.141713105727308
