"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1041,238433352.077756,4752640.86186996,1995,FALSE,1,"19886","GRC","Vardousia Mountains","GRC",TRUE,"19886","",0.0199327854952107
1041,238433352.077756,185075609.483577,2006,FALSE,1,"19886","GRC","Vardousia Mountains","GRC",TRUE,"19886","",0.776215273034542
1041,238433352.077756,48336544.3612231,2010,FALSE,1,"19886","GRC","Vardousia Mountains","GRC",TRUE,"19886","",0.202725600005237
