"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
28283,1716996.65723862,1696810.12216375,1978,FALSE,1,"13150","NZL","Darran Mountains","NZL",FALSE,"13150","",0.98824311335158
31257,79993.2045701742,33270.5338217095,1978,FALSE,1,"13150","NZL","Darran Mountains","NZL",TRUE,"13150","",0.41591700195637
31257,79993.2045701742,20674.058475256,1990,FALSE,1,"13150","NZL","Darran Mountains","NZL",TRUE,"13150","",0.258447684229472
31258,177258.551599234,176937.465929419,1978,FALSE,1,"13150","NZL","Darran Mountains","NZL",TRUE,"13150","",0.998188602654604
27403,22839378.4068299,716337.292411029,1978,FALSE,1,"13150","NZL","Darran Mountains","NZL",TRUE,"13150","",0.0313641325806316
27403,22839378.4068299,18352515.62911,1990,FALSE,1,"13150","NZL","Darran Mountains","NZL",TRUE,"13150","",0.803547071299535
27403,22839378.4068299,0.081250535138679,1993,FALSE,1,"13150","NZL","Darran Mountains","NZL",TRUE,"13150","",3.55747576363031e-09
