"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
874,1052213.73589945,1052213.73589945,1996,FALSE,1,"20385","SWE","Okstindan","SWE",TRUE,"20385","",1
