"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1491,18725688.0582602,124892.116403252,2007,FALSE,1,"18376","RUS;GEO","Alevis K'edi Range","RUS",TRUE,"18376","",0.00666956087352741
137,79001193.789486,57418053.217938,1977,FALSE,1,"18376","RUS;GEO","Alevis K'edi Range","GEO",FALSE,"18376","",0.726799817366553
18584,179967723.767823,123513282.615178,2007,FALSE,1,"18376","RUS;GEO","Alevis K'edi Range","GEO",TRUE,"18376","",0.686307966947025
18584,179967723.767823,42604.0153342793,2012,FALSE,2,"18376","RUS;GEO","Alevis K'edi Range","GEO",TRUE,"18376","",0.000236731422959169
18584,179967723.767823,38028.9160905778,2013,FALSE,2,"18376","RUS;GEO","Alevis K'edi Range","GEO",TRUE,"18376","",0.000211309646498831
