"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6654,69020796.0348758,389144.665544331,1951,FALSE,1,"13018","MUS","Moka Range","MUS",FALSE,"13018","",0.00563807849083193
45500,25471545.9130833,389144.665544331,1951,FALSE,1,"13018","MUS","Moka Range","MUS",FALSE,"13018","",0.0152776226017931
