"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1918,221097930.048398,144198074.549391,1992,FALSE,2,"15042","ESP","Sierras de Boix y Cardo","ESP",TRUE,"15042","",0.652190974912455
1918,221097930.048398,2614.90858457489,2005,FALSE,2,"15042","ESP","Sierras de Boix y Cardo","ESP",TRUE,"15042","",1.18269247658831e-05
1918,221097930.048398,0.0925104503725869,2006,FALSE,2,"15042","ESP","Sierras de Boix y Cardo","ESP",TRUE,"15042","",4.18413914378739e-10
1812,13264279.748492,8505575.71255861,1992,FALSE,1,"15042","ESP","Sierras de Boix y Cardo","ESP",TRUE,"15042","",0.641239168189707
1812,13264279.748492,410.408428900701,2005,FALSE,1,"15042","ESP","Sierras de Boix y Cardo","ESP",TRUE,"15042","",3.09408755456442e-05
1812,13264279.748492,0.000606670679337007,2006,FALSE,1,"15042","ESP","Sierras de Boix y Cardo","ESP",TRUE,"15042","",4.57371746404834e-11
