"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
29523,32366189.9131045,0,0,FALSE,0,"16561","USA","Glass Mountain Ridge","USA",NA,NA,"no pas overlapping kba",0
29524,311958686.200937,861910.884318933,1962,TRUE,1,"16561","USA","Glass Mountain Ridge","USA",TRUE,"16561","",0.00276290073796427
29524,311958686.200937,7824575.07634586,1994,TRUE,1,"16561","USA","Glass Mountain Ridge","USA",TRUE,"16561","",0.0250820875406109
