"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
6051,4147414.27952445,0,0,FALSE,0,"19351","BWA;ZAF","Highveld (nn)","BWA",NA,NA,NA,"no pas overlapping kba",0
6055,8912225007.70952,0,0,FALSE,0,"19351","BWA;ZAF","Highveld (nn)","BWA",NA,NA,NA,"no pas overlapping kba",0
7089,3433197539.33963,211297.893627558,1955,FALSE,1,"19351","BWA;ZAF","Highveld (nn)","ZAF",TRUE,"18278;19351",TRUE,"",6.1545510040241e-05
7089,3433197539.33963,4764909.31112297,1968,FALSE,1,"19351","BWA;ZAF","Highveld (nn)","ZAF",TRUE,"18278;19351",TRUE,"",0.00138789255687265
7112,4459950110.73607,1584589.66978568,1963,FALSE,1,"19351","BWA;ZAF","Highveld (nn)","ZAF",TRUE,"19351;13014",TRUE,"",0.000355293137914531
7112,4459950110.73607,34810706.0057296,1985,FALSE,6,"19351","BWA;ZAF","Highveld (nn)","ZAF",TRUE,"19351;13014",TRUE,"",0.00780517834088158
7112,4459950110.73607,12392748.2050994,1993,FALSE,2,"19351","BWA;ZAF","Highveld (nn)","ZAF",TRUE,"19351;13014",TRUE,"",0.00277867417737866
7112,4459950110.73607,80460.2723078728,1996,FALSE,1,"19351","BWA;ZAF","Highveld (nn)","ZAF",TRUE,"19351;13014",TRUE,"",1.80406216011671e-05
7112,4459950110.73607,8393956.48089991,1997,FALSE,2,"19351","BWA;ZAF","Highveld (nn)","ZAF",TRUE,"19351;13014",TRUE,"",0.00188207407537897
7112,4459950110.73607,76087588.5993185,2000,FALSE,2,"19351","BWA;ZAF","Highveld (nn)","ZAF",TRUE,"19351;13014",TRUE,"",0.0170601882779269
7112,4459950110.73607,16720586.9794572,2001,FALSE,3,"19351","BWA;ZAF","Highveld (nn)","ZAF",TRUE,"19351;13014",TRUE,"",0.00374905247016264
7090,1119652529.00083,247828.478755474,1968,FALSE,2,"19351","BWA;ZAF","Highveld (nn)","ZAF",TRUE,"18278;19351;13026;15582",TRUE,"",0.000221344097687731
7090,1119652529.00083,567424701.314215,2014,FALSE,1,"19351","BWA;ZAF","Highveld (nn)","ZAF",TRUE,"18278;19351;13026;15582",TRUE,"",0.506786424017264
