"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1844,90004.7422432229,34460.4399699718,1987,TRUE,1,"15085","ESP","Sierra de la Umbría de Alcudia","ESP",TRUE,"15085","",0.382873603224685
1844,90004.7422432229,NA,1989,TRUE,1,"15085","ESP","Sierra de la Umbría de Alcudia","ESP",TRUE,"15085","",NA
1712,383863661.473003,292937377.507203,1987,TRUE,1,"15085","ESP","Sierra de la Umbría de Alcudia","ESP",TRUE,"15085","",0.763128701432982
1712,383863661.473003,NA,1989,TRUE,1,"15085","ESP","Sierra de la Umbría de Alcudia","ESP",TRUE,"15085","",NA
1712,383863661.473003,35202470.5044728,1997,TRUE,1,"15085","ESP","Sierra de la Umbría de Alcudia","ESP",TRUE,"15085","",0.0917056602059961
1712,383863661.473003,1065508.17088885,2006,TRUE,1,"15085","ESP","Sierra de la Umbría de Alcudia","ESP",TRUE,"15085","",0.0027757463855791
1712,383863661.473003,135676.160850316,2010,TRUE,1,"15085","ESP","Sierra de la Umbría de Alcudia","ESP",TRUE,"15085","",0.000353448826934243
1712,383863661.473003,0.201773393257852,2015,TRUE,1,"15085","ESP","Sierra de la Umbría de Alcudia","ESP",TRUE,"15085","",5.25638171854e-10
