"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1155,57961499.1788305,26975.9822187163,1991,FALSE,1,"19882","GRC","Kamvounia Mountains","GRC",TRUE,"19882;19888",TRUE,"",0.000465412085624052
1155,57961499.1788305,121507.854762696,1997,FALSE,1,"19882","GRC","Kamvounia Mountains","GRC",TRUE,"19882;19888",TRUE,"",0.00209635458854858
1155,57961499.1788305,39959054.4124542,2010,FALSE,1,"19882","GRC","Kamvounia Mountains","GRC",TRUE,"19882;19888",TRUE,"",0.689406847279212
