"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
19786,4408303.96842365,188918.084249904,2016,FALSE,1,"19027","PCN","Pitcairn Island","PCN",FALSE,"19027",TRUE,"",0.0428550493802402
