"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
16453,1628955153.72816,1613009555.03021,1996,FALSE,1,"11493","RUS","Hamar-Daban","RUS",TRUE,"11493","",0.990211149360707
16457,7789701002.39077,1361582459.75637,1996,FALSE,1,"11493","RUS","Hamar-Daban","RUS",TRUE,"11493","",0.1747926472837
