"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
28549,769947.595113814,0,0,FALSE,0,0,13650,"NZL","Peter Range",NA,NA,NA,"no overlaps btwn PAs and range"
