"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1032,107066758.086715,101491521.919864,1992,FALSE,1,"19890","GRC","Mavrovouni","GRC",TRUE,"19890","",0.947927477524477
1032,107066758.086715,487220.110809148,2006,FALSE,1,"19890","GRC","Mavrovouni","GRC",TRUE,"19890","",0.00455061981436423
1032,107066758.086715,4763028.78868736,2010,FALSE,1,"19890","GRC","Mavrovouni","GRC",TRUE,"19890","",0.044486532270172
1126,1620471.07039148,249514.00170214,1992,FALSE,1,"19890","GRC","Mavrovouni","GRC",TRUE,"19890","",0.153976214855758
1126,1620471.07039148,1366384.14266939,2006,FALSE,1,"19890","GRC","Mavrovouni","GRC",TRUE,"19890","",0.84320181188998
