"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
27150,643701995.455341,437137896.583092,1992,FALSE,5,"19850","AUS","Nunniong Plateau","AUS",TRUE,"19850","",0.679099800325879
27150,643701995.455341,204826200.469467,2009,FALSE,1,"19850","AUS","Nunniong Plateau","AUS",TRUE,"19850","",0.318200350341586
