"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1376,359906231.278069,359067848.815356,1983,FALSE,1,"19240","FIN","Korvatunturi","FIN",FALSE,"19240","",0.99767055307785
