"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
6297,581048213.927857,247021651.056552,1983,FALSE,1,"12954","ETH","Amaro Mountains","ETH",FALSE,"12954","",0.425131073696446
6290,84389470.634365,84389470.4175366,1966,FALSE,1,"12954","ETH","Amaro Mountains","ETH",TRUE,"12954","",0.999999997430622
