"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
9322,55415862.1917712,0.0196890751831234,1969,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",3.55296740037856e-10
9322,55415862.1917712,55401757.492687,1980,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.999745475419379
9326,29245767.3669587,22250911.4929314,1976,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.760825018326244
9326,29245767.3669587,0.00281407684087753,1979,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",9.62216790405309e-11
9326,29245767.3669587,0.00649595260620117,1985,FALSE,2,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",2.22115991168697e-10
9326,29245767.3669587,0.00493738055229187,1987,FALSE,3,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",1.68823764832036e-10
9326,29245767.3669587,0.00056038424372673,1988,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",1.91612084133529e-11
9326,29245767.3669587,2160434.21232998,1996,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.0738716883445773
9326,29245767.3669587,4720385.06128025,2007,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.161404041892683
9360,682707937.051462,478934.992400408,1958,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.000701522519964941
9360,682707937.051462,869508.468347192,1966,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.00127361704933811
9360,682707937.051462,9455544.47499058,1968,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.0138500579264217
9360,682707937.051462,292026118.982729,1979,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.427746775940466
9360,682707937.051462,11747227.3109402,1980,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.0172068122741843
9360,682707937.051462,59132.322551176,1983,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",8.66143768689166e-05
9360,682707937.051462,1729043.25537714,1986,FALSE,3,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.00253262509711647
9360,682707937.051462,315943.98968105,1989,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.00046278060138802
9360,682707937.051462,51017033.9917723,1990,FALSE,2,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.0747274657624592
9360,682707937.051462,758052.004598387,1991,FALSE,2,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.00111036061463168
9360,682707937.051462,12.4545555859804,1995,FALSE,2,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",1.82428750422475e-08
9360,682707937.051462,620682.416908177,1996,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.000909147796917132
9360,682707937.051462,4619893.12503392,2004,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.0067670124724003
9360,682707937.051462,48801928.3250042,2007,FALSE,15,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.071482878221358
9320,294609102.091545,109.143761457875,1977,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",3.70469753592204e-07
9320,294609102.091545,157887347.442048,1979,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.535921484846
9320,294609102.091545,14042542.6949235,1980,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.0476649994695682
9320,294609102.091545,8520334.50281708,1982,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.0289208121620408
9320,294609102.091545,8378.0066986084,1986,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",2.84377048744579e-05
9320,294609102.091545,2302718.77192439,1990,FALSE,1,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.00781618339547723
9320,294609102.091545,67970452.6848295,2004,FALSE,2,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.230714028189491
9320,294609102.091545,3671950.88151275,2007,FALSE,7,"15493","DEU","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.0124638066354506
